10.09838,0.01255,0.25021,0.17447,0.16987
10.09840,0.00921,0.22343,0.17782,0.15983
10.09842,0.03598,0.24351,0.15439,0.14979
10.09844,0.01255,0.25021,0.17782,0.17657
10.09846,0.01590,0.23013,0.16778,0.16653
10.09848,0.01255,0.23013,0.18117,0.16653
10.09850,0.01925,0.24686,0.17447,0.16318
10.09852,0.01590,0.22678,0.18451,0.17657
10.09854,0.02259,0.23013,0.18451,0.17992
10.09856,0.01590,0.23013,0.17112,0.16653
10.09858,0.01590,0.22678,0.18117,0.17657
10.09860,0.01590,0.22343,0.17782,0.16318
10.09862,0.02259,0.22678,0.18117,0.17657
10.09864,0.01590,0.24351,0.17782,0.17322
10.09866,0.00921,0.23682,0.19121,0.16987
10.09868,0.01255,0.22678,0.17782,0.16318
10.09870,0.01925,0.23013,0.19121,0.16653
10.09872,0.01590,0.23013,0.18786,0.16318
10.09874,0.00921,0.23347,0.18451,0.16653
10.09876,0.00921,0.23013,0.18451,0.16318
10.09878,0.02259,0.22678,0.18451,0.16653
10.09880,0.01255,0.25021,0.16778,0.16987
10.09882,0.02259,0.25021,0.16778,0.16987
10.09884,0.01925,0.23682,0.18786,0.16653
10.09886,0.00921,0.23347,0.18451,0.16653
10.09888,0.01255,0.21004,0.18451,0.15314
10.09890,0.01590,0.22678,0.18117,0.16653
10.09892,0.02594,0.24017,0.17782,0.16987
10.09894,0.01590,0.23013,0.17447,0.16987
10.09896,0.01590,0.24351,0.17447,0.16653
10.09898,0.00921,0.23347,0.18451,0.15314
10.09900,0.01255,0.26025,0.18451,0.17992
10.09902,0.02594,0.19665,0.17447,0.12301
10.09904,0.00921,0.24017,0.17447,0.17322
10.09906,0.01255,0.23013,0.17782,0.15983
10.09908,0.01255,0.24351,0.18451,0.15649
10.09910,0.01590,0.23013,0.18117,0.15649
10.09912,0.01590,0.23682,0.19456,0.16653
10.09914,0.01590,0.24686,0.18117,0.17322
10.09916,0.00921,0.25356,0.17112,0.17657
10.09918,0.00921,0.22343,0.17112,0.15314
10.09920,0.01590,0.24351,0.17447,0.16653
10.09922,0.01925,0.26360,0.15104,0.16318
10.09924,0.01255,0.24686,0.18117,0.16987
10.09926,0.01255,0.30711,0.18117,0.19665
10.09928,0.02929,0.25021,0.17782,0.17657
10.09930,0.01590,0.24351,0.17782,0.17322
10.09932,0.01925,0.24017,0.17112,0.16653
10.09934,0.02259,0.25021,0.17447,0.17322
10.09936,0.01255,0.25356,0.17782,0.16653
10.09938,0.02259,0.23013,0.18117,0.16653
10.09940,0.01590,0.23682,0.17782,0.17322
10.09942,0.01590,0.24017,0.18786,0.16987
10.09944,0.01590,0.24017,0.17447,0.16318
10.09946,0.01925,0.23682,0.16778,0.16653
10.09948,0.01590,0.23013,0.17447,0.16318
10.09950,0.01590,0.23013,0.18786,0.15649
10.09952,0.01925,0.21004,0.19456,0.14644
10.09954,0.01590,0.23682,0.17112,0.16987
10.09956,0.01925,0.24351,0.18451,0.17657
10.09958,0.00921,0.24017,0.17447,0.16987
10.09960,0.01925,0.24351,0.17782,0.16653
10.09962,0.01590,0.24351,0.17112,0.16653
10.09964,0.01255,0.24017,0.18451,0.17322
10.09966,0.02594,0.23013,0.19790,0.16318
10.09968,0.01590,0.27029,0.18117,0.17657
10.09970,-0.00418,0.25356,0.17782,0.17322
10.09972,0.00586,0.24017,0.16108,0.16318
10.09974,0.01590,0.23682,0.18117,0.16987
10.09976,0.01255,0.24351,0.18117,0.16318
10.09978,0.03264,0.18996,0.19790,0.16318
10.09980,0.01925,0.25021,0.18117,0.18326
10.09982,0.01925,0.23682,0.18117,0.16653
10.09984,0.01255,0.24017,0.18451,0.16318
10.09986,0.01590,0.24351,0.18117,0.16987
10.09988,0.02594,0.23347,0.19121,0.15983
10.09990,0.01925,0.23013,0.17782,0.16653
10.09992,0.01255,0.22678,0.17112,0.17322
10.09994,0.08285,0.17657,0.20794,0.11632
10.09996,0.01590,0.24017,0.18117,0.15983
10.09998,0.01925,0.23347,0.18451,0.15649
10.10000,0.01925,0.24351,0.18451,0.15983
10.10002,0.01925,0.23682,0.17782,0.16653
10.10004,0.02259,0.22343,0.18786,0.15314
10.10006,0.01925,0.23013,0.18451,0.16987
10.10008,0.01925,0.24017,0.17112,0.16318
10.10010,-0.00418,0.23013,0.17447,0.16653
10.10012,0.01255,0.24017,0.17782,0.16653
10.10014,0.01590,0.23682,0.17782,0.16987
10.10016,0.01590,0.20669,0.17112,0.12971
10.10018,0.02594,0.23682,0.18451,0.17657
10.10020,0.00921,0.23347,0.18451,0.15649
10.10022,0.00921,0.23347,0.18117,0.16318
10.10024,0.01255,0.24351,0.17782,0.17657
10.10026,0.01925,0.23347,0.18117,0.16653
10.10028,0.01925,0.24686,0.16778,0.16987
10.10030,0.01590,0.27029,0.18117,0.16318
10.10032,0.02594,0.22678,0.17782,0.17657
10.10034,0.01590,0.23347,0.19121,0.18326
10.10036,0.01255,0.22008,0.17782,0.15983
10.10038,0.01590,0.22343,0.17447,0.15983
10.10040,0.02259,0.25690,0.17782,0.17992
10.10042,0.00921,0.20669,0.16778,0.15983
10.10044,0.01590,0.23682,0.18117,0.17657
10.10046,0.01255,0.22678,0.18117,0.16653
10.10048,0.00921,0.23682,0.17782,0.17322
10.10050,0.02594,0.24351,0.18786,0.17992
10.10052,0.01925,0.23013,0.18451,0.16318
10.10054,0.01255,0.25021,0.17447,0.17322
10.10056,0.01590,0.22678,0.18451,0.16653
10.10058,0.01590,0.24017,0.18117,0.16987
10.10060,0.02259,0.23347,0.18117,0.15983
10.10062,0.01590,0.23682,0.17112,0.16653
10.10064,0.00921,0.22343,0.17782,0.16653
10.10066,0.02259,0.25356,0.17112,0.16318
10.10068,-0.00418,0.30711,0.16443,0.24017
10.10070,0.01590,0.23347,0.18451,0.15983
10.10072,0.02259,0.26025,0.17447,0.17657
10.10074,0.00921,0.24017,0.17447,0.18326
10.10076,0.02259,0.24686,0.18451,0.17657
10.10078,0.01925,0.24017,0.17782,0.16987
10.10080,0.01590,0.22008,0.17782,0.13640
10.10082,0.01255,0.26360,0.17447,0.16987
10.10084,0.01925,0.23347,0.17782,0.15983
10.10086,0.02259,0.24017,0.18117,0.16653
10.10088,0.01590,0.14979,0.18117,0.13305
10.10090,0.01590,0.25021,0.17782,0.16653
10.10092,0.02259,0.23682,0.18786,0.16653
10.10094,0.02259,0.23347,0.18451,0.15649
10.10096,0.02259,0.30042,0.17782,0.20000
10.10098,0.01590,0.23682,0.17782,0.17322
10.10100,0.01255,0.23682,0.16443,0.15983
10.10102,0.02259,0.24351,0.18786,0.16987
10.10104,0.02259,0.25356,0.18117,0.17322
10.10106,0.01590,0.24686,0.17447,0.16653
10.10108,0.01590,0.24351,0.16778,0.16318
10.10110,0.00251,0.28368,0.17112,0.20669
10.10112,0.01590,0.25356,0.17782,0.16987
10.10114,0.01590,0.25356,0.18117,0.17992
10.10116,0.02259,0.23347,0.18786,0.15983
10.10118,0.02259,0.25356,0.18451,0.17322
10.10120,0.02259,0.23682,0.19121,0.16653
10.10122,0.00586,0.24017,0.17112,0.17322
10.10124,0.01925,0.23013,0.18117,0.17992
10.10126,0.00586,0.24686,0.16778,0.17322
10.10128,0.00921,0.24351,0.17447,0.16987
10.10130,0.02594,0.25021,0.18451,0.17657
10.10132,0.01925,0.26360,0.17112,0.17992
10.10134,0.01590,0.25021,0.18117,0.17322
10.10136,0.01590,0.23347,0.19121,0.16987
10.10138,0.00921,0.23013,0.17782,0.15983
10.10140,0.01590,0.24686,0.17782,0.16987
10.10142,0.01255,0.24351,0.18117,0.15649
10.10144,0.00586,0.25021,0.17112,0.17322
10.10146,0.01925,0.25021,0.17782,0.16653
10.10148,0.00921,0.23682,0.17112,0.16987
10.10150,0.01590,0.23682,0.17782,0.16653
10.10152,0.01925,0.24351,0.18451,0.17992
10.10154,0.02594,0.24017,0.18451,0.15983
10.10156,0.01590,0.21674,0.16778,0.13975
10.10158,0.01590,0.23682,0.17447,0.16987
10.10160,0.01925,0.23682,0.18117,0.17657
10.10162,0.01255,0.24351,0.17447,0.16653
10.10164,0.01255,0.24686,0.17782,0.17657
10.10166,0.00921,0.24686,0.16778,0.17657
10.10168,0.01590,0.24017,0.18117,0.16318
10.10170,0.01255,0.25356,0.18451,0.17322
10.10172,0.01255,0.21674,0.17782,0.15649
10.10174,0.01255,0.23347,0.18786,0.16987
10.10176,0.01925,0.24017,0.18117,0.15314
10.10178,0.01255,0.23347,0.17447,0.16318
10.10180,0.01590,0.23347,0.17112,0.16987
10.10182,0.01590,0.24351,0.17782,0.17992
10.10184,0.00586,0.23013,0.17112,0.15983
10.10186,0.01255,0.23682,0.18451,0.16987
10.10188,0.01255,0.23682,0.18117,0.16653
10.10190,0.01925,0.25356,0.18451,0.16653
10.10192,0.01590,0.23013,0.17782,0.16987
10.10194,0.01255,0.24017,0.16778,0.16318
10.10196,0.01925,0.24351,0.18117,0.16987
10.10198,0.01590,0.28033,0.17782,0.15314
10.10200,0.01255,0.22343,0.17447,0.16653
10.10202,0.02929,0.25021,0.19121,0.17992
10.10204,0.02259,0.23347,0.19456,0.15649
10.10206,0.01590,0.24017,0.17447,0.16653
10.10208,0.02259,0.27699,0.18786,0.19331
10.10210,0.00921,0.22678,0.17782,0.15983
10.10212,0.00921,0.24351,0.17782,0.17322
10.10214,0.02259,0.24686,0.18451,0.17992
10.10216,0.00586,0.19331,0.17447,0.12301
10.10218,0.02929,0.24686,0.18786,0.15983
10.10220,0.01925,0.23347,0.18117,0.15983
10.10222,0.01255,0.23347,0.18117,0.15983
10.10224,0.01590,0.23013,0.18117,0.15983
10.10226,0.01925,0.24351,0.18451,0.15983
10.10228,0.01590,0.25021,0.17112,0.16318
10.10230,0.00586,0.24017,0.17112,0.15983
10.10232,0.01590,0.23013,0.19121,0.16653
10.10234,0.01255,0.24686,0.18786,0.17992
10.10236,0.01590,0.24017,0.17447,0.17322
10.10238,0.01590,0.24017,0.18117,0.16653
10.10240,0.00586,0.24351,0.18451,0.15649
10.10242,0.01255,0.23682,0.17112,0.16987
10.10244,0.02594,0.24686,0.19121,0.17992
10.10246,0.00921,0.23682,0.17112,0.16653
10.10248,0.01255,0.23347,0.18117,0.15649
10.10250,0.01925,0.22678,0.17447,0.17322
10.10252,0.01590,0.23682,0.17782,0.16987
10.10254,0.01255,0.21004,0.18451,0.15983
10.10256,0.01925,0.25021,0.17112,0.15983
10.10258,0.01925,0.24686,0.17782,0.17322
10.10260,0.02259,0.24351,0.17447,0.16318
10.10262,-0.02092,0.12971,0.16108,0.13975
10.10264,0.01925,0.21674,0.18451,0.14644
10.10266,0.01590,0.24017,0.17447,0.17992
10.10268,0.01255,0.23013,0.18117,0.16653
10.10270,0.01590,0.25356,0.18786,0.16987
10.10272,0.02259,0.24017,0.18786,0.16987
10.10274,0.01255,0.24017,0.18117,0.18326
10.10276,0.01590,0.22678,0.17447,0.15314
10.10278,0.01255,0.23013,0.17782,0.16653
10.10280,0.02259,0.24686,0.18117,0.16987
10.10282,0.02594,0.22678,0.18451,0.17322
10.10284,0.01255,0.24351,0.16778,0.15983
10.10286,0.01590,0.23682,0.18786,0.16987
10.10288,0.00921,0.22343,0.18117,0.15983
10.10290,0.01590,0.22678,0.18117,0.15314
10.10292,0.01925,0.27364,0.17447,0.18326
10.10294,0.02259,0.23013,0.18786,0.15983
10.10296,0.01925,0.23682,0.17782,0.16318
10.10298,0.01255,0.24686,0.16778,0.17657
10.10300,0.01255,0.23347,0.18451,0.16987
10.10302,0.01925,0.23013,0.18117,0.16318
10.10304,0.01255,0.24017,0.17782,0.16653
10.10306,0.00586,0.26360,0.17112,0.20335
10.10308,0.00921,0.25356,0.16778,0.13640
10.10310,0.01590,0.24351,0.17782,0.17657
10.10312,0.01925,0.27364,0.17447,0.20335
10.10314,0.01590,0.23682,0.17782,0.16653
10.10316,0.02594,0.28368,0.23807,0.16987
10.10318,0.00586,0.24017,0.18117,0.17322
10.10320,0.01925,0.25690,0.17782,0.17322
10.10322,0.02259,0.25021,0.19121,0.16987
10.10324,0.01925,0.24017,0.19456,0.16987
10.10326,0.02594,0.25690,0.20125,0.17992
10.10328,0.01590,0.24686,0.17447,0.17657
10.10330,0.02929,0.24351,0.18117,0.16987
10.10332,0.01255,0.26360,0.17782,0.17992
10.10334,0.01590,0.25021,0.17782,0.17322
10.10336,0.02259,0.27364,0.18117,0.19331
10.10338,0.01590,0.23347,0.17782,0.16653
10.10340,0.01590,0.24686,0.17447,0.17657
10.10342,0.01925,0.25021,0.18117,0.17322
10.10344,0.02594,0.24686,0.18117,0.17322
10.10346,0.01925,0.25356,0.16778,0.17322
10.10348,0.01590,0.24017,0.17447,0.17322
10.10350,0.00921,0.24686,0.17112,0.16987
10.10352,0.01590,0.25356,0.16778,0.17657
10.10354,0.01590,0.27029,0.17447,0.18996
10.10356,0.02259,0.24686,0.17782,0.17322
10.10358,0.02594,0.25021,0.19456,0.17322
10.10360,0.02929,0.20335,0.17782,0.12971
10.10362,0.01255,0.24351,0.16778,0.16653
10.10364,0.02259,0.25021,0.17782,0.16987
10.10366,0.04603,0.34728,0.14100,0.14644
10.10368,0.01925,0.25356,0.17782,0.17322
10.10370,0.01255,0.24017,0.17112,0.16318
10.10372,0.01590,0.25690,0.16778,0.17657
10.10374,0.01925,0.25690,0.17782,0.18326
10.10376,0.01925,0.24017,0.17782,0.17322
10.10378,0.01590,0.23347,0.16108,0.17322
10.10380,0.00921,0.23682,0.17782,0.16987
10.10382,0.00921,0.23682,0.16778,0.16653
10.10384,0.01255,0.23347,0.18117,0.15649
10.10386,0.01255,0.21339,0.18786,0.16653
10.10388,0.01590,0.23682,0.18117,0.16987
10.10390,0.01255,0.23682,0.16778,0.16653
10.10392,0.01255,0.23682,0.16778,0.16653
10.10394,0.01925,0.24686,0.18451,0.17992
10.10396,0.01925,0.22678,0.18117,0.16987
10.10398,0.02259,0.25690,0.18451,0.18661
10.10400,0.01590,0.22343,0.17112,0.16318
10.10402,0.02259,0.26025,0.18451,0.18326
10.10404,0.02929,0.24017,0.18117,0.15983
10.10406,0.02259,0.23347,0.17782,0.15983
10.10408,0.01255,0.24686,0.16778,0.15983
10.10410,0.01590,0.24351,0.17782,0.16653
10.10412,0.02259,0.23682,0.18786,0.17992
10.10414,0.01255,0.24351,0.17782,0.15649
10.10416,0.01255,0.24017,0.17782,0.15649
10.10418,0.01925,0.23013,0.18117,0.15649
10.10420,0.01255,0.23347,0.18117,0.15314
10.10422,0.01255,0.24017,0.18117,0.16987
10.10424,0.01590,0.25356,0.16108,0.16653
10.10426,0.00921,0.24017,0.17447,0.16987
10.10428,0.01590,0.24017,0.18117,0.15983
10.10430,0.02594,0.24686,0.18451,0.17992
10.10432,0.01590,0.26360,0.17447,0.17657
10.10434,0.01925,0.24351,0.17112,0.17322
10.10436,0.02594,0.25021,0.19121,0.17657
10.10438,0.01590,0.21674,0.17782,0.15649
10.10440,0.00586,0.21674,0.17447,0.16318
10.10442,0.00921,0.24017,0.16778,0.16653
10.10444,0.01590,0.23347,0.17447,0.16653
10.10446,0.02259,0.23682,0.17447,0.16318
10.10448,0.01590,0.23013,0.18451,0.16318
10.10450,0.01255,0.23682,0.16778,0.15649
10.10452,0.00586,0.24351,0.18451,0.17322
10.10454,0.02259,0.25690,0.16778,0.21004
10.10456,0.01590,0.23682,0.17447,0.15314
10.10458,0.02259,0.23682,0.17447,0.17992
10.10460,0.02259,0.24017,0.17782,0.17657
10.10462,0.01925,0.23682,0.17112,0.16318
10.10464,0.00921,0.24686,0.17447,0.16318
10.10466,-0.02092,0.23347,0.15439,0.16318
10.10468,0.01590,0.29372,0.17782,0.20669
10.10470,0.01255,0.21674,0.18451,0.15314
10.10472,0.01590,0.24686,0.17782,0.17322
10.10474,0.01590,0.24686,0.17447,0.16987
10.10476,0.00251,0.16987,0.18451,0.14644
10.10478,0.01590,0.23347,0.17782,0.16653
10.10480,0.02259,0.24017,0.17782,0.18326
10.10482,0.01590,0.24686,0.17447,0.15983
10.10484,0.01925,0.25021,0.15774,0.16653
10.10486,0.01925,0.25356,0.17447,0.17657
10.10488,0.01590,0.26360,0.18117,0.18326
10.10490,0.02594,0.25021,0.18786,0.15649
10.10492,0.01590,0.23347,0.18451,0.16318
10.10494,0.01590,0.23682,0.18117,0.16653
10.10496,0.00586,0.24351,0.18117,0.15649
10.10498,0.02929,0.23682,0.18786,0.15314
10.10500,0.02929,0.22678,0.19456,0.15314
10.10502,0.00921,0.23682,0.16443,0.14644
10.10504,0.00921,0.25356,0.17112,0.17992
10.10506,0.01255,0.24686,0.17112,0.16653
10.10508,0.02259,0.30377,0.19456,0.17657
10.10510,0.01925,0.25021,0.18117,0.18661
10.10512,0.01255,0.25356,0.15774,0.17992
10.10514,0.03598,0.24017,0.21129,0.16987
10.10516,0.01255,0.24686,0.17112,0.15983
10.10518,0.01255,0.23013,0.18451,0.17322
10.10520,0.01925,0.27029,0.19456,0.18326
10.10522,0.02259,0.24017,0.18117,0.16987
10.10524,0.01255,0.25690,0.17112,0.17322
10.10526,0.01590,0.24351,0.18451,0.15983
10.10528,0.01590,0.25356,0.17782,0.17992
10.10530,0.01255,0.23013,0.18117,0.14310
10.10532,0.01255,0.23013,0.18451,0.15314
10.10534,0.02259,0.23682,0.19121,0.16987
10.10536,0.00586,0.23682,0.17447,0.15649
10.10538,0.01925,0.23013,0.17782,0.13975
10.10540,0.00586,0.23682,0.17447,0.15314
10.10542,0.02594,0.25356,0.20460,0.17322
10.10544,0.01590,0.24017,0.17447,0.16987
10.10546,0.01590,0.27029,0.17447,0.16653
10.10548,0.01590,0.25021,0.18117,0.17322
10.10550,0.00586,0.23013,0.17782,0.15983
10.10552,0.01590,0.24351,0.17447,0.17992
10.10554,0.00921,0.27364,0.17447,0.18996
10.10556,0.01925,0.23013,0.18117,0.15649
10.10558,0.02594,0.26695,0.18117,0.17322
10.10560,0.00586,0.22678,0.17447,0.15314
10.10562,0.02594,0.25021,0.19121,0.16653
10.10564,0.01925,0.25021,0.18117,0.15983
10.10566,0.01590,0.22343,0.18451,0.13640
10.10568,0.00586,0.24351,0.16443,0.16987
10.10570,0.02929,0.23347,0.19456,0.16987
10.10572,0.01590,0.25356,0.17782,0.15983
10.10574,0.02259,0.24017,0.17447,0.17322
10.10576,0.00921,0.24686,0.16778,0.16653
10.10578,0.01255,0.23347,0.18451,0.16987
10.10580,0.02929,0.24017,0.18117,0.16653
10.10582,0.03264,0.23013,0.18451,0.15983
10.10584,0.00586,0.24351,0.17112,0.16987
10.10586,0.01590,0.23682,0.18117,0.17657
10.10588,0.01925,0.25356,0.18117,0.17992
10.10590,0.01925,0.23682,0.18451,0.15983
10.10592,0.01925,0.23682,0.18117,0.14979
10.10594,0.02594,0.26360,0.19121,0.18661
10.10596,0.02929,0.25021,0.19456,0.16653
10.10598,0.01255,0.26025,0.16778,0.17657
10.10600,0.01925,0.24017,0.16443,0.15983
10.10602,0.01925,0.25690,0.19121,0.16987
10.10604,0.02929,0.24351,0.17782,0.16987
10.10606,0.01255,0.25021,0.17112,0.17322
10.10608,0.01925,0.27699,0.16108,0.18996
10.10610,0.01925,0.24686,0.18451,0.16987
10.10612,0.01255,0.21674,0.17112,0.14644
10.10614,0.01925,0.25690,0.17112,0.16987
10.10616,0.01255,0.21674,0.16778,0.14644
10.10618,0.01590,0.23347,0.17782,0.16318
10.10620,0.02259,0.24017,0.19121,0.16987
10.10622,0.01590,0.25690,0.17447,0.17657
10.10624,0.01255,0.21674,0.17447,0.14979
10.10626,0.02259,0.26025,0.17112,0.18661
10.10628,0.00251,0.23013,0.18117,0.14644
10.10630,0.01255,0.24017,0.18451,0.14979
10.10632,0.02929,0.27364,0.17447,0.18326
10.10634,0.01925,0.24351,0.18117,0.15983
10.10636,0.01925,0.19331,0.12761,0.11632
10.10638,0.01255,0.21674,0.17782,0.15649
10.10640,0.02259,0.24017,0.18786,0.16987
10.10642,0.00921,0.22343,0.17447,0.15314
10.10644,0.02259,0.25356,0.19456,0.17992
10.10646,0.01925,0.25690,0.18117,0.18661
10.10648,0.01255,0.23347,0.18117,0.15314
10.10650,0.02929,0.25021,0.18451,0.17657
10.10652,0.01590,0.24686,0.18786,0.17992
10.10654,0.02259,0.21674,0.17112,0.14644
10.10656,0.02259,0.23347,0.17782,0.15649
10.10658,0.00921,0.23347,0.17447,0.14979
10.10660,0.02259,0.24686,0.18451,0.16653
10.10662,0.01590,0.24351,0.17782,0.16987
10.10664,0.02594,0.23347,0.20125,0.15649
10.10666,0.00921,0.24017,0.17112,0.16318
10.10668,0.02259,0.25356,0.18786,0.16987
10.10670,0.01590,0.24351,0.18451,0.15314
10.10672,0.01590,0.23347,0.18117,0.16653
10.10674,0.01590,0.22343,0.17447,0.16318
10.10676,0.01255,0.23682,0.16778,0.14644
10.10678,0.01255,0.24686,0.17112,0.17992
10.10680,0.00921,0.23347,0.18451,0.15314
10.10682,0.02259,0.23682,0.17112,0.15314
10.10684,0.00921,0.23682,0.16778,0.14644
10.10686,0.00586,0.24017,0.17112,0.15983
10.10688,0.00921,0.24351,0.16778,0.16653
10.10690,0.01925,0.26025,0.17112,0.17657
10.10692,0.01255,0.24351,0.18786,0.17322
10.10694,0.02259,0.24351,0.17782,0.16987
10.10696,0.01590,0.24351,0.17112,0.16987
10.10698,0.01255,0.24017,0.18117,0.16653
10.10700,0.00921,0.24686,0.18451,0.16987
10.10702,0.01590,0.24017,0.17447,0.16653
10.10704,0.01925,0.24686,0.17782,0.16987
10.10706,0.01255,0.24017,0.17112,0.17322
10.10708,0.01590,0.24017,0.17782,0.17322
10.10710,0.01255,0.23682,0.18117,0.16987
10.10712,0.01925,0.25690,0.17782,0.15983
10.10714,0.00586,0.25021,0.17447,0.17657
10.10716,0.02259,0.23682,0.18117,0.15983
10.10718,0.02259,0.24686,0.18786,0.17322
10.10720,0.01255,0.25021,0.16108,0.16318
10.10722,0.02259,0.25356,0.17782,0.16318
10.10724,0.02259,0.24351,0.18451,0.17322
10.10726,0.02259,0.24351,0.19121,0.16987
10.10728,0.01590,0.25021,0.18451,0.15649
10.10730,0.01255,0.23682,0.17782,0.15983
10.10732,0.02259,0.22678,0.18117,0.16318
10.10734,0.01255,0.23347,0.17782,0.16318
10.10736,0.01590,0.22343,0.17782,0.15314
10.10738,-0.00084,0.24686,0.17447,0.15649
10.10740,0.00586,0.22343,0.18117,0.15649
10.10742,0.02259,0.24686,0.17782,0.18326
10.10744,0.01925,0.24351,0.18117,0.16987
10.10746,0.02259,0.31381,0.19456,0.21004
10.10748,0.01925,0.23013,0.16778,0.15983
10.10750,0.00921,0.24351,0.18117,0.15983
10.10752,0.00921,0.24351,0.17447,0.17657
10.10754,0.01925,0.23682,0.18117,0.16318
10.10756,0.03264,0.23347,0.18117,0.15649
10.10758,0.01925,0.24351,0.17782,0.15314
10.10760,0.02594,0.27029,0.19121,0.17657
10.10762,0.01590,0.24017,0.17782,0.15983
10.10764,0.02929,0.26360,0.18786,0.16653
10.10766,0.01590,0.27364,0.18451,0.19331
10.10768,0.00921,0.23682,0.17782,0.13975
10.10770,0.01590,0.25356,0.18117,0.16987
10.10772,0.01590,0.25021,0.18117,0.17322
10.10774,0.01590,0.26360,0.17782,0.17657
10.10776,0.02259,0.26025,0.17782,0.18996
10.10778,0.00921,0.24351,0.17782,0.16653
10.10780,0.01590,0.23013,0.17447,0.15314
10.10782,0.02259,0.25690,0.18451,0.17322
10.10784,0.02259,0.25356,0.16778,0.16987
10.10786,0.01255,0.25690,0.17782,0.15983
10.10788,0.01925,0.23013,0.18117,0.15983
10.10790,0.01925,0.24017,0.18451,0.16653
10.10792,0.02259,0.24686,0.17112,0.18661
10.10794,0.00921,0.23013,0.17112,0.16987
10.10796,0.01590,0.23347,0.17447,0.16653
10.10798,0.01925,0.24017,0.18451,0.15983
10.10800,0.01925,0.25356,0.18117,0.16987
10.10802,0.01255,0.25021,0.18117,0.17657
10.10804,0.01255,0.23682,0.17112,0.15314
10.10806,0.02594,0.25356,0.17782,0.16987
10.10808,0.01590,0.23013,0.17782,0.16318
10.10810,0.01255,0.24351,0.18117,0.15983
10.10812,0.00921,0.23013,0.18117,0.14979
10.10814,0.01925,0.24017,0.17782,0.15314
10.10816,0.01255,0.24017,0.18451,0.17322
10.10818,0.01590,0.23013,0.17782,0.17322
10.10820,0.02259,0.24017,0.17782,0.16318
10.10822,0.01590,0.25021,0.16778,0.17657
10.10824,0.00921,0.24351,0.17112,0.16987
10.10826,0.01925,0.24686,0.17447,0.16987
10.10828,0.00921,0.25021,0.17782,0.17322
10.10830,0.00921,0.24351,0.16778,0.16318
10.10832,0.01925,0.25021,0.18117,0.16987
10.10834,0.01255,0.25356,0.18451,0.18326
10.10836,0.01255,0.24686,0.17782,0.14979
10.10838,0.01590,0.24686,0.17782,0.15983
10.10840,0.02259,0.25690,0.17782,0.16318
10.10842,0.01590,0.24351,0.16778,0.16653
10.10844,-0.00084,0.23013,0.17112,0.14644
10.10846,0.02259,0.23013,0.18451,0.14310
10.10848,0.02259,0.24686,0.18117,0.16318
10.10850,0.01590,0.23013,0.18117,0.15983
10.10852,0.01925,0.26025,0.17112,0.18661
10.10854,0.01925,0.23347,0.18451,0.15649
10.10856,0.01590,0.25021,0.17447,0.16987
10.10858,0.02259,0.24686,0.17782,0.17322
10.10860,0.00921,0.23013,0.17782,0.15983
10.10862,0.00586,0.25356,0.17447,0.17322
10.10864,0.00921,0.22343,0.17447,0.14644
10.10866,0.01925,0.24351,0.18451,0.15983
10.10868,0.02259,0.24686,0.19456,0.16653
10.10870,0.01255,0.22343,0.18451,0.15314
10.10872,0.02259,0.23013,0.18117,0.16987
10.10874,0.01590,0.24017,0.18117,0.15314
10.10876,0.00921,0.23013,0.17447,0.15649
10.10878,0.01255,0.24686,0.17782,0.16987
10.10880,0.01590,0.24686,0.18117,0.16318
10.10882,0.01255,0.24017,0.17782,0.16318
10.10884,0.02259,0.25021,0.18451,0.17322
10.10886,0.03264,0.29707,0.18451,0.20669
10.10888,0.02594,0.23013,0.17782,0.14644
10.10890,0.00921,0.25021,0.17447,0.17657
10.10892,0.01590,0.24351,0.16778,0.16653
10.10894,0.02259,0.24017,0.17782,0.17322
10.10896,0.01255,0.23347,0.17112,0.14644
10.10898,0.01925,0.25021,0.17782,0.15649
10.10900,0.00921,0.27364,0.17447,0.17992
10.10902,0.01925,0.24686,0.18117,0.15983
10.10904,0.01925,0.24017,0.17112,0.15314
10.10906,0.01590,0.24686,0.18786,0.16987
10.10908,0.01925,0.26695,0.17447,0.17657
10.10910,0.00921,0.24351,0.17112,0.16987
10.10912,0.01925,0.24351,0.18117,0.15649
10.10914,0.01925,0.23682,0.18451,0.15983
