4.880E+01,5.960E-03,3.461E-01,2.569E-01,2.471E-01
4.885E+01,1.255E-02,3.326E-01,2.550E-01,2.517E-01
4.890E+01,1.255E-02,3.462E-01,2.437E-01,2.500E-01
4.895E+01,9.210E-03,3.415E-01,2.421E-01,2.364E-01
4.900E+01,9.210E-03,3.364E-01,2.500E-01,2.305E-01
4.905E+01,1.015E-02,3.614E-01,2.392E-01,2.340E-01
4.910E+01,1.234E-02,3.563E-01,2.355E-01,2.370E-01
4.915E+01,1.109E-02,3.553E-01,2.372E-01,2.380E-01
4.920E+01,8.890E-03,3.631E-01,2.235E-01,2.399E-01
4.925E+01,1.925E-02,3.422E-01,3.090E-01,3.057E-01
4.930E+01,2.437E-02,3.376E-01,3.073E-01,3.038E-01
4.935E+01,2.448E-02,3.215E-01,3.019E-01,2.885E-01
